9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.855970492198447397e-02,-3.285156781771629841e-01,1.439802947515296805e-01,-2.969250549919810744e-03,-7.804007593003513543e-01,6.880035995249021707e-02,1.696636195168096592e-02,-8.382753333167204390e-01,2.071756774972381698e-01,2.457516393213740602e-02,-8.379401398431064463e-01,2.434068285520618047e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.267096448359142369e-01,-3.391650489590073980e-01,1.141464527322073319e-01,-1.949228324778189969e-01,-6.046123165355634654e-01,-2.598231312941817750e-01,-2.124179514775628441e-01,-7.543991766953928035e-01,-2.721698233063973849e-01,-2.183803963381268642e-01,-7.876242794981503925e-01,-2.569631036065107010e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.773395817458714718e-02,-3.321412838387268751e-01,1.352580142560732279e-01,-7.154908385873376409e-04,-7.839895749038015005e-01,5.705101073104139331e-02,1.887091265590957329e-02,-8.416126585554469797e-01,1.955810670279555796e-01,2.623503066845438852e-02,-8.412045867885485917e-01,2.318619955211787542e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.226727586604659248e-01,-3.350727391366293828e-01,1.266808857870077576e-01,-1.870892597712572325e-01,-6.082592073691658330e-01,-2.423559803500717758e-01,-2.045810423887411966e-01,-7.584211308519730466e-01,-2.486850992307894914e-01,-2.106864582352005466e-01,-7.908908822354233648e-01,-2.319775658569269983e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.724260546027038821e-02,-3.358376205273411186e-01,1.257021094636862346e-01,2.374115502188411941e-03,-7.876228779609397712e-01,4.415028063554060633e-02,2.132753066100832873e-02,-8.452198781613539103e-01,1.827791993023573647e-01,2.845005598121820925e-02,-8.447524309087349748e-01,2.191076131836292573e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.187742649784668675e-01,-3.308294058261116999e-01,1.381785276871583257e-01,-1.785564304175037698e-01,-6.127659982898328028e-01,-2.250106669956753458e-01,-1.964648038336608837e-01,-7.630120626357590474e-01,-2.248268759532201233e-01,-2.027568222266355469e-01,-7.945953753343389936e-01,-2.065619534916768585e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.672130425828078082e-02,-3.392694652362158170e-01,1.160064353381892177e-01,5.571743247646240849e-03,-7.909696207972378712e-01,3.117577305529090070e-02,2.410605739639907347e-02,-8.486646990527955126e-01,1.698205732214725372e-01,3.100630328606229780e-02,-8.481918645771350240e-01,2.061917921070256232e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.150320407925481125e-01,-3.263884710102765152e-01,1.489771284088507175e-01,-1.703107839728740247e-01,-6.181164834957122434e-01,-2.071233741079261670e-01,-1.886379827304184298e-01,-7.681360160145045413e-01,-1.998517087179007556e-01,-1.951136830243568876e-01,-7.986739648273535330e-01,-1.799468973144510431e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.660915694903001005e-02,-3.425441477543620383e-01,1.059196041167076441e-01,9.391438044243770322e-03,-7.939918231003371130e-01,1.709579156034404801e-02,2.807183748156590400e-02,-8.520639409285694077e-01,1.555634602660964649e-01,3.479901843318701504e-02,-8.516555106369795292e-01,1.919678659080109873e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.112167983955187484e-01,-3.219528271853306367e-01,1.588298940603161125e-01,-1.614678226319653520e-01,-6.242313684944729157e-01,-1.891227731750496632e-01,-1.806471420921260118e-01,-7.735635892914700662e-01,-1.740673752765556914e-01,-1.872873463216691292e-01,-8.029488500739024870e-01,-1.525472297022711365e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.665526572393057347e-02,-3.454661103466566963e-01,9.597402262822764263e-02,1.306718609486039878e-02,-7.965419537881648360e-01,3.089999275444010873e-03,3.145903998643027888e-02,-8.549626418670027705e-01,1.414496262763370871e-01,3.799571894589422183e-02,-8.546243795918581077e-01,1.778894387870254001e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.079972074284577532e-01,-3.173686225004096473e-01,1.681294254518188314e-01,-1.532407830468723309e-01,-6.305886520239910586e-01,-1.707138607137883290e-01,-1.726852860293871250e-01,-7.788288686035287345e-01,-1.474464379683547710e-01,-1.794642859284382164e-01,-8.068101813513967047e-01,-1.241699728957826598e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.701811340467964118e-02,-3.481705510714632190e-01,8.575417712312921603e-02,1.727636118964534506e-02,-7.989112930146193836e-01,-1.082264332624782721e-02,3.536554779409956106e-02,-8.578335054909635993e-01,1.273641059440124290e-01,4.168739121506570555e-02,-8.575124201931380030e-01,1.638419585259875411e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.048290777619772518e-01,-3.127676976056629754e-01,1.767894501882297242e-01,-1.446320429924285167e-01,-6.376550887667666867e-01,-1.515890625564312866e-01,-1.642631469797707078e-01,-7.842125698375354004e-01,-1.194931443201596166e-01,-1.712203868299294329e-01,-8.105644107416299926e-01,-9.443561404216431476e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.807534689309270581e-02,-3.506273793422953755e-01,7.543100007760204784e-02,2.178625255821522999e-02,-8.009591932155977201e-01,-2.470449696634460790e-02,3.941924390074576928e-02,-8.603586079301631662e-01,1.133368396574410825e-01,4.553252019939506984e-02,-8.601522060801073399e-01,1.498510530567828125e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.016243221405049857e-01,-3.081843129381993673e-01,1.848484762826307637e-01,-1.362346973905360081e-01,-6.446172860326431220e-01,-1.323005693550399486e-01,-1.561041697238475245e-01,-7.888044176996322765e-01,-9.094964917371718693e-02,-1.631111755234404270e-01,-8.133891426819243042e-01,-6.416913953947878113e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.910454219654979524e-02,-3.528385383348774940e-01,6.468148378542799837e-02,2.617659243487868714e-02,-8.027007007154176588e-01,-3.899959740378380890e-02,4.353161697679797104e-02,-8.628333604227487186e-01,9.875921294485302815e-02,4.942632071482865735e-02,-8.627253809683138597e-01,1.353097715900812292e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.896193083592459694e-02,-3.035787546775042811e-01,1.924257332724568503e-01,-1.281797959011230503e-01,-6.521223638782518428e-01,-1.119296666391405848e-01,-1.483214467271891934e-01,-7.934696504958678176e-01,-6.183094473090892940e-02,-1.555923269473053761e-01,-8.162727704453366373e-01,-3.358462549468166358e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.056327419875726981e-02,-3.546235787772577530e-01,5.465473132849381355e-02,3.107999183162332701e-02,-8.041028688170209771e-01,-5.201287785005473396e-02,4.785830194612414323e-02,-8.645868632972779633e-01,8.566354783863708300e-02,5.350040019658111601e-02,-8.645254835755943335e-01,1.222540587514674287e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.647855341712834043e-02,-2.987218231307801064e-01,1.999465930197850405e-01,-1.203878078334192081e-01,-6.597385815903115125e-01,-8.999096624708449732e-02,-1.403339402239174027e-01,-7.976907716756105327e-01,-3.111848946607709276e-02,-1.476747049857800587e-01,-8.184871890878886447e-01,-1.380891638994741211e-03
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.221778844789614182e-02,-3.561104627913068699e-01,4.472584286517176239e-02,3.591359215107196162e-02,-8.050414646607220170e-01,-6.532642426624565846e-02,5.209129172051605444e-02,-8.660384906495317558e-01,7.219545881481624627e-02,5.750631495420548828e-02,-8.660848658948626655e-01,1.088202851176838792e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.415980794521894293e-02,-2.940997061766904563e-01,2.067160857056729029e-01,-1.129228434249701235e-01,-6.674232898072811615e-01,-6.759394147853153845e-02,-1.330688833799200388e-01,-8.013716279394186293e-01,-1.654367140616758158e-04,-1.405715638341720475e-01,-8.200758521485368435e-01,3.089199897751502069e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.478466012155954301e-02,-3.573010471747255501e-01,3.533909844760883129e-02,4.093194891488913939e-02,-8.055850874242908022e-01,-7.808027295994174333e-02,5.656886286087588200e-02,-8.671129579620545647e-01,5.926757572482645176e-02,6.168957601260253998e-02,-8.672156924720150206e-01,9.593459457608019547e-02,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.204329009302038289e-02,-2.892800635320901259e-01,2.134139808002310790e-01,-1.058257854296427297e-01,-6.747506184069063107e-01,-4.386220300969187469e-02,-1.259263463747983813e-01,-8.043614320824234998e-01,3.158067536236139339e-02,-1.335889491829000963e-01,-8.210310754231779917e-01,6.373825670949184730e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.709959412932157474e-02,-3.582368632189046331e-01,2.561571179625809699e-02,4.544060835705555912e-02,-8.059235366630213004e-01,-9.075821848631135391e-02,6.062112598201259417e-02,-8.679575452248228240e-01,4.641305086479109721e-02,6.547555164940961625e-02,-8.681607380901897875e-01,8.311585447840050267e-02,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.041861920477041459e-02,-2.846102667471788195e-01,2.195931912552716581e-01,-9.955323337018379126e-02,-6.817110546403304383e-01,-1.956379419087250771e-02,-1.194264837416847552e-01,-8.066766259207129863e-01,6.340176121159114830e-02,-1.272724134786241967e-01,-8.212135683628219995e-01,9.653514648985420110e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.978184420183490055e-02,-3.589148339692546652e-01,1.567429766066059590e-02,4.977773772364181559e-02,-8.058949723335888660e-01,-1.038123129333546057e-01,6.437375484506084600e-02,-8.686887977394875948e-01,3.307638362003048615e-02,6.895364946937278250e-02,-8.689288787710137685e-01,6.981423134316880330e-02,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.917234770921869669e-02,-2.803036485502918840e-01,2.250492279352786229e-01,-9.417834835126850934e-02,-6.882591064209503395e-01,4.786146688980669195e-03,-1.136747041187402552e-01,-8.078376399981338496e-01,9.542548631763508871e-02,-1.215950240094548218e-01,-8.202406864987679125e-01,1.293980561252292827e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.228946526234821868e-02,-3.592648862239103957e-01,7.215643625611480039e-03,5.345828677706192245e-02,-8.055796222743676349e-01,-1.150155313681690272e-01,6.726661084433600835e-02,-8.689738259753697625e-01,2.167802587784382895e-02,7.161583005782500011e-02,-8.692673137765953850e-01,5.844350814237491559e-02,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.810821200967264288e-02,-2.755061804974067718e-01,2.308794036919436243e-01,-8.940155137129414398e-02,-6.941330397736799052e-01,3.158459549368905495e-02,-1.087349148027901141e-01,-8.076683122739621856e-01,1.297201467771680328e-01,-1.168254063201248499e-01,-8.176659618515447203e-01,1.644374836412162144e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.435744356827525048e-02,-3.593884031525770850e-01,-1.220331825254247814e-03,5.622408498137491939e-02,-8.047901830441241966e-01,-1.268957439513448693e-01,6.930223483346505120e-02,-8.689326614658969827e-01,9.520266572928565152e-03,7.341029912672433766e-02,-8.693450680062287939e-01,4.631233443555270168e-02,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.798116941943504021e-02,-2.711669284835662719e-01,2.359582694615436627e-01,-8.588387251348553186e-02,-6.994038552739874071e-01,5.825830748128932313e-02,-1.051123682194173292e-01,-8.062701959999793999e-01,1.636360738351229360e-01,-1.132758086128127645e-01,-8.138500380415328861e-01,1.989433926878562686e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.583962500140469853e-02,-3.592877599403351274e-01,-9.794319077117351682e-03,5.870914718652417430e-02,-8.037351581619969210e-01,-1.390188832920212503e-01,7.103386147542412044e-02,-8.687802027600413091e-01,-2.960561018316126836e-03,7.493861123493707199e-02,-8.692855773480107073e-01,3.385248089404719468e-02,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.775388217720751782e-02,-2.672200218024969320e-01,2.404145092606797540e-01,-8.313043251861741700e-02,-7.040661954193434546e-01,8.513223429481472926e-02,-1.017658120002462030e-01,-8.037603151946766111e-01,1.974194935132907447e-01,-1.099570473471166154e-01,-8.089065204385289531e-01,2.331563479367053382e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.755956932318374741e-02,-3.589886493549021007e-01,-1.819125001129806227e-02,6.087907797019702361e-02,-8.025052143121240711e-01,-1.506667141497924634e-01,7.255663923271470084e-02,-8.685160081654632602e-01,-1.501704357587579919e-02,7.625170383150003950e-02,-8.691729828945604641e-01,2.181524403725151884e-02,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.806221429990609972e-02,-2.634976309404720163e-01,2.444944613815803192e-01,-8.101013829120294607e-02,-7.080506561035226909e-01,1.129976300458120642e-01,-9.869225717611272708e-02,-8.000499990850054033e-01,2.318171866504191159e-01,-1.068129290268061832e-01,-8.027231729834857221e-01,2.678395596844356241e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.873420290360142793e-02,-3.584052947746000362e-01,-2.756405550516558348e-02,6.230593518845788797e-02,-8.009416934408049027e-01,-1.633271695314815752e-01,7.321901239860742483e-02,-8.680361289651302714e-01,-2.814630943480422864e-02,7.674424715075496561e-02,-8.688271460511819422e-01,8.699986727928675501e-03,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.842108055235280151e-02,-2.602776501686070443e-01,2.479257656013807709e-01,-7.977707094121173903e-02,-7.111730120396346777e-01,1.402819346121528810e-01,-9.630834884938334339e-02,-7.949626123541485567e-01,2.651844694097173494e-01,-1.040639551627878939e-01,-7.952670120121652086e-01,3.013847517367887474e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.981198254990126195e-02,-3.576541284745862193e-01,-3.612112291004847958e-02,6.363406926060390101e-02,-7.987968303788089974e-01,-1.763936220731417703e-01,7.359087111669815329e-02,-8.672037552784349623e-01,-4.179801222060830490e-02,7.686971740140279008e-02,-8.681422599792023576e-01,-4.932433356742406405e-03,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.971466376846690127e-02,-2.578010818915452140e-01,2.505180024594954036e-01,-8.010474010246451670e-02,-7.137380595372211367e-01,1.668659708555947363e-01,-9.388603312183232963e-02,-7.890563464683468808e-01,2.973721204634769966e-01,-1.012783412662995874e-01,-7.868344348540687871e-01,3.335815034750056474e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.129195745772542003e-02,-3.566729554764212495e-01,-4.485029269783058492e-02,6.521937810886900555e-02,-7.962579840954925325e-01,-1.899494444150884864e-01,7.415372448785439996e-02,-8.661910645691245358e-01,-5.606828375665673381e-02,7.720793831590484768e-02,-8.674106531181520197e-01,-1.919163924195575049e-02,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.076504821444400517e-02,-2.557558225356345583e-01,2.526153091242082094e-01,-8.014413573282760939e-02,-7.154334718541948135e-01,1.930150109368619082e-01,-9.139696902873732653e-02,-7.823445454951533096e-01,3.282588848684699911e-01,-9.825070399315791181e-02,-7.778502200325910776e-01,3.643633151322761554e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.193033922002835645e-02,-3.555124579630764003e-01,-5.328457361487200228e-02,6.680849340582266371e-02,-7.934877260431333346e-01,-2.033348919153991630e-01,7.470253790313899356e-02,-8.651275291077352714e-01,-7.029337152668951871e-02,7.753626486189425793e-02,-8.666457901397957020e-01,-3.341021271454667346e-02,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.218199363044646266e-02,-2.541820950495460307e-01,2.542047760811081969e-01,-8.063189612607279955e-02,-7.163244277709366337e-01,2.187139298884486771e-01,-8.888458547839184209e-02,-7.749534536754445480e-01,3.579588720190074458e-01,-9.510289065254651231e-02,-7.680995969706518878e-01,3.938066035794737241e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.253642621518995415e-02,-3.543105010223400186e-01,-6.076853378203068978e-02,6.793068227574264317e-02,-7.903307606454752499e-01,-2.164908223998136538e-01,7.469864469806117291e-02,-8.637031977698128582e-01,-8.433446188665030818e-02,7.731794225064821113e-02,-8.654766220072519500e-01,-4.744683827377610408e-02,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.378439989451996250e-02,-2.526387881837542926e-01,2.557359623724107522e-01,-8.174811778124582706e-02,-7.159803972059741728e-01,2.439791826011447895e-01,-8.623805444428295219e-02,-7.666439738603576526e-01,3.864841507192680603e-01,-9.200605965476521542e-02,-7.576277893492722182e-01,4.219262311005593791e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.368602278178274345e-02,-3.529348652558042532e-01,-6.829679678012381960e-02,6.983971666474877993e-02,-7.868014130069507228e-01,-2.300364426189682454e-01,7.537127569684701212e-02,-8.621939821399005055e-01,-9.896399760016272307e-02,7.772252098523638186e-02,-8.642236760745445334e-01,-6.207152523620348972e-02,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.542051519124922221e-02,-2.515852495601968442e-01,2.567594374905876609e-01,-8.298686411992553524e-02,-7.149474342658554971e-01,2.672203511617536886e-01,-8.398062103071722573e-02,-7.580663528230974224e-01,4.122527433321104828e-01,-8.910194545867337890e-02,-7.471910158422020443e-01,4.472699049911540436e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.473756601720755011e-02,-3.516332018872285192e-01,-7.468656317156517621e-02,7.178493793152948554e-02,-7.831159114591417225e-01,-2.428067250006583633e-01,7.603362655135961767e-02,-8.606082833928265785e-01,-1.129163696770117409e-01,7.807870262076918588e-02,-8.629063437983501839e-01,-7.602139561220322417e-02,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.699007281844258810e-02,-2.506913511671582384e-01,2.576100552606029881e-01,-8.450046816845441233e-02,-7.130916584380082579e-01,2.892092043078559604e-01,-8.237850654032197184e-02,-7.492482279616381469e-01,4.361201406881392573e-01,-8.705088976249307497e-02,-7.367411519434828859e-01,4.706519291373530978e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.608491679813116471e-02,-3.503915365936687842e-01,-8.026251393143069013e-02,7.461573172043323154e-02,-7.790359520919591940e-01,-2.556808133281254225e-01,7.723782623383024237e-02,-8.588589966938404707e-01,-1.271661073997808200e-01,7.900184971696082303e-02,-8.615270653739921514e-01,-9.028152851281293079e-02,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.859318044243206569e-02,-2.499435830794271285e-01,2.583031475980963054e-01,-8.629625861798591313e-02,-7.106826716466827509e-01,3.086699877695616157e-01,-8.207047930562136329e-02,-7.407970768030401887e-01,4.568924181243562144e-01,-8.646978822646722573e-02,-7.267675216600886223e-01,4.908706492806398924e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.773259825152746938e-02,-3.492056808070326812e-01,-8.519009291481971502e-02,7.762806244572620362e-02,-7.745037099615348364e-01,-2.687273769917328248e-01,7.901956893346281929e-02,-8.566621173984637627e-01,-1.416735172860073277e-01,8.045352217324747146e-02,-8.597121439682722244e-01,-1.048042394922998194e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.970324865092537736e-02,-2.493140732465361498e-01,2.588825414496697674e-01,-8.785860126689527816e-02,-7.079878119365732303e-01,3.255657205389388409e-01,-8.183411025987090415e-02,-7.324677618430985859e-01,4.747604289896083518e-01,-8.593533160262380177e-02,-7.170306434986620792e-01,5.081606967986785905e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.953257858913110157e-02,-3.481651987587631170e-01,-8.922489525136936828e-02,8.167245345119758526e-02,-7.699089973590447222e-01,-2.810105174477749990e-01,8.120015031105316805e-02,-8.545435655522649609e-01,-1.555856783388848974e-01,8.222723284576001490e-02,-8.579610379162221356e-01,-1.187350540143433941e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.004874241226731135e-01,-2.486803747450698210e-01,2.594685450028310636e-01,-8.975453305597877462e-02,-7.052272846100773318e-01,3.395826183673981702e-01,-8.364887474858645477e-02,-7.244403754218649016e-01,4.895432850339990205e-01,-8.768350693209783775e-02,-7.078311202550843229e-01,5.223846753052489023e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.011163066446326003e-01,-3.472662602565013135e-01,-9.252907117888453659e-02,8.607462275311789091e-02,-7.649837724971598751e-01,-2.931639841979874483e-01,8.387331483532502185e-02,-8.522981775813832650e-01,-1.696084405051234700e-01,8.453304148782510297e-02,-8.560831385979449371e-01,-1.327853314586688316e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.002545949293642130e-01,-2.481086634516374290e-01,2.600222767544072555e-01,-9.056011216783077522e-02,-7.027239042860767837e-01,3.505735904612272691e-01,-8.534309008821744369e-02,-7.173636091200300546e-01,5.010830094089979703e-01,-8.960965281478044941e-02,-6.996859991640344001e-01,5.333320571118990161e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.027005051587839141e-01,-3.464915999314839290e-01,-9.523353787408206372e-02,9.025042651255857362e-02,-7.596984631849881264e-01,-3.051707292216436773e-01,8.650225705273521803e-02,-8.499728503305072902e-01,-1.837989461738472607e-01,8.683155773920527010e-02,-8.542476919005728142e-01,-1.470250448359591289e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.002248927661264222e-01,-2.476808630132555644e-01,2.604306813214144478e-01,-9.020119440256980925e-02,-7.007856975519479725e-01,3.582267701889172429e-01,-8.777455324696092909e-02,-7.123117036270366631e-01,5.090773123346414852e-01,-9.255356636918102287e-02,-6.939398639030083249e-01,5.408631435764426065e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.044721073740912942e-01,-3.458730568087577950e-01,-9.725535998611953281e-02,9.490225305440279369e-02,-7.537750888900671686e-01,-3.174663740640679133e-01,8.969499470076007508e-02,-8.475364467098717158e-01,-1.988227239633356958e-01,8.975073328405121231e-02,-8.523664955238888785e-01,-1.621161843461974006e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.987457287388519511e-02,-2.474914993732960367e-01,2.606207150653861992e-01,-8.833197017894006686e-02,-6.996711433327338359e-01,3.624484054091364760e-01,-8.951514049620158675e-02,-7.094722170087243152e-01,5.134356980260920134e-01,-9.509603426821189309e-02,-6.907915987527519786e-01,5.449093482001688971e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.057323036291557550e-01,-3.453645248171069992e-01,-9.888631163175953809e-02,9.924017409602103879e-02,-7.475426601964171303e-01,-3.294923399266553865e-01,9.314656845787847028e-02,-8.449404607442813075e-01,-2.138586083092538503e-01,9.301674728466814701e-02,-8.503818050904445869e-01,-1.772378840240972087e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.886355582254870156e-02,-2.474791081709072083e-01,2.606589047559847439e-01,-8.454735258167939138e-02,-6.993052323347845878e-01,3.636964729377629157e-01,-8.982852727072844490e-02,-7.086778019990205291e-01,5.146232353120774317e-01,-9.633275684132511230e-02,-6.900201374214656180e-01,5.459328038048629761e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.074709897655014151e-01,-3.447939495236183038e-01,-1.006153643196659453e-01,1.037703189053268832e-01,-7.407652051147712857e-01,-3.417825478039669962e-01,9.677536472415007585e-02,-8.422795561763364303e-01,-2.297980372074003852e-01,9.651299820864081558e-02,-8.483998197722080192e-01,-1.932853535710448156e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.771515230421019826e-02,-2.481058489981312343e-01,2.600877302252513346e-01,-7.925747424206859570e-02,-7.001422980069146318e-01,3.615318207238307213e-01,-8.796749778218489191e-02,-7.102910549037129151e-01,5.122493103936772707e-01,-9.551017457102085884e-02,-6.919785089706488312e-01,5.435296751183503750e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.091557031248387433e-01,-3.443343025852417805e-01,-1.019172084277656376e-01,1.088547397911641124e-01,-7.330361169124436360e-01,-3.546608524008895702e-01,1.012439289278677657e-01,-8.391537086355511654e-01,-2.470701662152769429e-01,1.009380895805612605e-01,-8.460918408031630200e-01,-2.107043675396203242e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.621520688562548718e-02,-2.493795195583901614e-01,2.588922922823475581e-01,-7.291322732562259545e-02,-7.022583798355599427e-01,3.554650434683674920e-01,-8.413931619159079056e-02,-7.146992179524237487e-01,5.058439779795661506e-01,-9.260306140351737270e-02,-6.971344164221987549e-01,5.373169075094239577e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.114094623243361420e-01,-3.436680347480506326e-01,-1.037574711176124098e-01,1.135245401925328718e-01,-7.246518060791307114e-01,-3.679835732289645778e-01,1.053442656511571762e-01,-8.354735918409568196e-01,-2.652886932300687062e-01,1.050695875607453728e-01,-8.433495930914128857e-01,-2.291141761600446469e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.448331179483553111e-02,-2.508816802871904339e-01,2.574556623481896733e-01,-6.697201321155060727e-02,-7.052302324362689223e-01,3.456546545153195704e-01,-7.825309325598681087e-02,-7.220826268495823541e-01,4.955991692685079442e-01,-8.723206990267286243e-02,-7.054603209993687285e-01,5.274390727796717249e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.129544804988414919e-01,-3.430251711135434145e-01,-1.055766121251466433e-01,1.177773122746901269e-01,-7.155969988656353253e-01,-3.815032582978701847e-01,1.094991011324038810e-01,-8.316367495764090956e-01,-2.847516642837909506e-01,1.093623353011453220e-01,-8.406271867782397766e-01,-2.488371009002923462e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.276116780706286646e-02,-2.525846114360528194e-01,2.557923349852469497e-01,-6.117020878810859597e-02,-7.088676557285424895e-01,3.317945415876915605e-01,-7.176144548498260278e-02,-7.329397915887898574e-01,4.808011905982527701e-01,-8.049763828203114480e-02,-7.181192185800758798e-01,5.135842972250838079e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.148373963673683523e-01,-3.426149456171335150e-01,-1.065238434975082915e-01,1.213733038109823387e-01,-7.060535720105074464e-01,-3.943400823864667837e-01,1.137916173140833681e-01,-8.277670682528764923e-01,-3.047690696015175060e-01,1.138416051449188809e-01,-8.379989829510001709e-01,-2.691880641094422377e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.029693637420893593e-02,-2.541246228046162292e-01,2.542524620388540990e-01,-5.456468394475903760e-02,-7.123624295170107867e-01,3.151610759184384492e-01,-6.576272249464723552e-02,-7.466705979704812979e-01,4.621038436173064978e-01,-7.408201219201226984e-02,-7.336419205939528343e-01,4.957452691779103970e-01
