9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.338167108882206524e-02,-3.176519413778997047e-01,1.680529789507556049e-01,3.761026958374410339e-02,-7.761805293760664082e-01,1.168177039766861297e-01,6.125550103661056567e-02,-8.369720949020090783e-01,2.533457672437133823e-01,6.959104486157453862e-02,-8.378515679825341289e-01,2.894074888504633569e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.421665252856540440e-01,-3.549875374316838750e-01,2.741330926978498631e-02,-1.802382801343632712e-01,-6.654945224828417993e-01,-3.147920301482020067e-01,-1.898231904557917682e-01,-8.157138645284015555e-01,-2.994004013023234823e-01,-1.943564687054894213e-01,-8.380356799632848741e-01,-2.702132727521933120e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.314718748187617525e-02,-3.203635100225543653e-01,1.628110043283391983e-01,3.530206327094009139e-02,-7.781500516873223194e-01,1.070358578126041627e-01,5.874030494213405840e-02,-8.387982153817074016e-01,2.436633533501487703e-01,6.698891295781381205e-02,-8.397145918562766154e-01,2.797441411597368366e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.422414860405305792e-01,-3.540604074513054034e-01,3.743562445457471188e-02,-1.791217792850001711e-01,-6.591445845284191751e-01,-3.097416061876179239e-01,-1.904824260942440117e-01,-8.099307981201385731e-01,-3.043493002107652279e-01,-1.955434692065778912e-01,-8.348679998974425365e-01,-2.774564695837536954e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.331266354965821685e-02,-3.232549489001517729e-01,1.570016767781579059e-01,3.350542664281952465e-02,-7.802711793051944067e-01,9.680246659171942714e-02,5.664340872233859792e-02,-8.409603555408163844e-01,2.334629259138271962e-01,6.478725757103330485e-02,-8.418650105462239797e-01,2.695677989125070950e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.418240565152897315e-01,-3.528893133873863275e-01,4.765118986235616222e-02,-1.774568358983941163e-01,-6.527536701012375264e-01,-3.041729326975148862e-01,-1.902837526901560716e-01,-8.034673576348891899e-01,-3.081071498529382446e-01,-1.958423686947579623e-01,-8.313048938768404783e-01,-2.843400319567473966e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.364535664952182925e-02,-3.261611603732799680e-01,1.508914388981343890e-01,3.147304819359002248e-02,-7.824204826504650434e-01,8.706337552047212214e-02,5.442974446553251744e-02,-8.431309221291769518e-01,2.237449620768895975e-01,6.246682371171421999e-02,-8.440662992559939681e-01,2.598729699907121327e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.411743983308650363e-01,-3.513899288985337099e-01,5.822553309521043968e-02,-1.759341229604390044e-01,-6.466327163232195030e-01,-2.975721603014416239e-01,-1.902768046717791262e-01,-7.967709411219218163e-01,-3.097140054915897833e-01,-1.963847071268897682e-01,-8.275990306213182324e-01,-2.901429821556459343e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.421892593344409983e-02,-3.289940399479553967e-01,1.446448908727292204e-01,3.040892882087915111e-02,-7.846043323469292785e-01,7.762037088289831799e-02,5.306364876987872126e-02,-8.451297085835239864e-01,2.144343539564535495e-01,6.104721519632263366e-02,-8.460269166045366607e-01,2.505751925449754003e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.400621115942837780e-01,-3.496291488447805795e-01,6.878567370091634436e-02,-1.732887809802088896e-01,-6.411283127884118693e-01,-2.902307137672358595e-01,-1.894300148470816902e-01,-7.904844276974706263e-01,-3.083092916296384933e-01,-1.961993843062288800e-01,-8.237642082536653643e-01,-2.935670268016993267e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.440721537182180323e-02,-3.318383494240381704e-01,1.380059314596451536e-01,2.946162291437189051e-02,-7.869180641715909363e-01,6.834980679148801308e-02,5.209292205266817521e-02,-8.471763044401362519e-01,2.052855298445000476e-01,6.005411401556111362e-02,-8.479834369867487176e-01,2.414334272741178178e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.390774385129277535e-01,-3.475827644012107198e-01,7.906210816679105913e-02,-1.717015232502840383e-01,-6.367541287891491653e-01,-2.818868241242851735e-01,-1.900877597669407282e-01,-7.855768175172614942e-01,-3.020951663494392814e-01,-1.975154914600565359e-01,-8.194098101277363932e-01,-2.890238258705657981e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.465564443636076908e-02,-3.345943491577569873e-01,1.311980805802963890e-01,2.939266465870614409e-02,-7.892804895740692661e-01,5.926020885467470078e-02,5.172580482186128759e-02,-8.493445568769891763e-01,1.963301258258436932e-01,5.955233793203759673e-02,-8.501125024949234277e-01,2.325082707202852650e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.374707509941200945e-01,-3.454379080872517771e-01,8.879275242913449440e-02,-1.681577662957211006e-01,-6.327146576006164036e-01,-2.738350414448525449e-01,-1.887265889086809367e-01,-7.813483498576689890e-01,-2.933176627097742184e-01,-1.966803031166570181e-01,-8.148399479917998178e-01,-2.796885096282462624e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.473604316415284110e-02,-3.370989614699184123e-01,1.246269195080833836e-01,2.963033022553498985e-02,-7.914457738242477447e-01,5.045903485450531356e-02,5.169165605781800288e-02,-8.513372149425509905e-01,1.876484537332754332e-01,5.941513541415043703e-02,-8.521374680695703585e-01,2.238480392359438742e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.355696935352928012e-01,-3.431235033980077342e-01,9.820853255555934969e-02,-1.641032488088699226e-01,-6.299509391963848959e-01,-2.649503843193777297e-01,-1.871837199619389991e-01,-7.786236387938706427e-01,-2.810234585352243686e-01,-1.957008994572472793e-01,-8.117780486484741376e-01,-2.669186618462368599e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.429489356851785353e-02,-3.395932689122543313e-01,1.176303343649255373e-01,2.967490467505901758e-02,-7.935968154278585374e-01,4.104066682724728798e-02,5.157811369113017574e-02,-8.534602447078997178e-01,1.782676420858742283e-01,5.925637312351308972e-02,-8.542139708948576216e-01,2.144778444869119283e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.335977431632706658e-01,-3.407066319096069829e-01,1.070672434940679874e-01,-1.600972234281816953e-01,-6.282871685770856640e-01,-2.556499370815624728e-01,-1.858936950498160656e-01,-7.769186025111970428e-01,-2.673914177192046604e-01,-1.949616156334584849e-01,-8.096356024401210050e-01,-2.526241139389087120e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.363302778681504235e-02,-3.419540976870890092e-01,1.105282952503435917e-01,3.003179528254249636e-02,-7.956449450050057104e-01,3.140773191201973180e-02,5.163836682867714578e-02,-8.556275732022156078e-01,1.686296829605930525e-01,5.920355826169829833e-02,-8.562835171106278898e-01,2.048655787708356935e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.314553594666500458e-01,-3.380894591596433352e-01,1.158066556461378460e-01,-1.558247308497642258e-01,-6.275796592114877281e-01,-2.455381913094190627e-01,-1.839693403551970197e-01,-7.760706881262157131e-01,-2.528127192413281432e-01,-1.936167027192909895e-01,-8.081997179494054828e-01,-2.371488636803097128e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.283507506513125562e-02,-3.443406442906720155e-01,1.027801105323673803e-01,3.046409182037226882e-02,-7.978215865324160827e-01,2.165763678731241759e-02,5.213711041055827528e-02,-8.579545104931119992e-01,1.588033082105352878e-01,5.963178358645952054e-02,-8.587362048163744710e-01,1.950513613578617744e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.291450529949844661e-01,-3.354002087642177776e-01,1.240836838385908081e-01,-1.512063810985727064e-01,-6.281482989260573913e-01,-2.347761691930644323e-01,-1.812979674781459993e-01,-7.764045090246725067e-01,-2.378119665110639824e-01,-1.914169942195514673e-01,-8.078916261409655464e-01,-2.211725770237189803e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.218064404746247553e-02,-3.465379776382576660e-01,9.503950519406495490e-02,3.150784922653992320e-02,-7.998098961993213019e-01,1.170058080690256075e-02,5.296724025428125454e-02,-8.600992642677784961e-01,1.488111569986194094e-01,6.036939321561946709e-02,-8.608604316724355332e-01,1.850786532551717822e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.263735519916414363e-01,-3.327254086122736210e-01,1.318293955504316606e-01,-1.460904603439975302e-01,-6.297333731686760583e-01,-2.236506364121070844e-01,-1.776575954737936447e-01,-7.777082690943843968e-01,-2.223977898640560336e-01,-1.881356546608299873e-01,-8.085609408050739022e-01,-2.048186700628435164e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.136468305264064893e-02,-3.484674095330639876e-01,8.760104331950466228e-02,3.304142627381014691e-02,-8.016030645208390704e-01,2.152335651762218860e-03,5.422456442440830304e-02,-8.620172299017218043e-01,1.392509379364828825e-01,6.148139704733819599e-02,-8.627081075805749233e-01,1.755491968109198497e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.235271710134659279e-01,-3.298916921873374375e-01,1.394312238674383087e-01,-1.407349263199486333e-01,-6.323539863522886773e-01,-2.115516736856855873e-01,-1.730304526463281312e-01,-7.800675246772922344e-01,-2.058654584409183030e-01,-1.836666103197310829e-01,-8.102557327931665387e-01,-1.872577511748639012e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.143542562763418646e-02,-3.505690113664507446e-01,7.878086765852013174e-02,3.522430512242236134e-02,-8.034832379802359092e-01,-8.978896934883406900e-03,5.660175200264915690e-02,-8.643856891396951569e-01,1.278732849134625871e-01,6.386028116880693162e-02,-8.651351535926283809e-01,1.641700421567457158e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.198264583907664715e-01,-3.274078948123392285e-01,1.459081673849221827e-01,-1.349699847878530479e-01,-6.356652102254105596e-01,-2.000927599427180792e-01,-1.674849082161773695e-01,-7.830665707321142754e-01,-1.895931340340032967e-01,-1.781987634757735695e-01,-8.126171434834552620e-01,-1.700309387445137488e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.158120788391526323e-02,-3.522868075319495196e-01,7.072682293424233102e-02,3.782339517604309254e-02,-8.050548330341360526e-01,-1.902232479917174979e-02,5.926747973151505477e-02,-8.661592958084067817e-01,1.177293455220551344e-01,6.640340392007372528e-02,-8.669366077030927764e-01,1.540498204803141813e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.164241442102537383e-01,-3.246597161464302994e-01,1.524964733853418353e-01,-1.291085599796121253e-01,-6.397987005870560129e-01,-1.873491778908236705e-01,-1.604633506034556234e-01,-7.869731427759946163e-01,-1.715003880218881060e-01,-1.710435239068661406e-01,-8.157446750684482772e-01,-1.507407784057586408e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.225387243883423849e-02,-3.538524351139558655e-01,6.253835608953933756e-02,4.123965057596069850e-02,-8.064869548929530785e-01,-2.915878518770842476e-02,6.211946969533605617e-02,-8.678030163365825222e-01,1.075854915904559256e-01,6.907766522414029997e-02,-8.685382480934422667e-01,1.439413092576001252e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.132829308598255896e-01,-3.220425075683892580e-01,1.583913045752755044e-01,-1.228956364397557621e-01,-6.447757263886113588e-01,-1.743539522960616539e-01,-1.527193963556781608e-01,-7.914839393309682780e-01,-1.524024815312701731e-01,-1.630581629592883497e-01,-8.193598686465352054e-01,-1.303401833982653357e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.304680159228319813e-02,-3.552078010166114241e-01,5.445842890856508051e-02,4.451532373886510352e-02,-8.076427801259702388e-01,-3.927766606954639222e-02,6.495499774690441375e-02,-8.692727537439833840e-01,9.739197045330415248e-02,7.180437845388087936e-02,-8.699969574233077374e-01,1.337686668668290058e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.095164304034403624e-01,-3.194221447122104207e-01,1.640445593241134925e-01,-1.168753987785949577e-01,-6.501903532245194572e-01,-1.607735104180287311e-01,-1.451197514117435750e-01,-7.959738196874284188e-01,-1.317207838782997742e-01,-1.550225130423262820e-01,-8.228143243575014587e-01,-1.082213126045956375e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.379337666052605327e-02,-3.563508387676860290e-01,4.654057231631891084e-02,4.771581284514798266e-02,-8.086075334056781472e-01,-4.901481556560722402e-02,6.788101268168554581e-02,-8.704859786965571944e-01,8.758330372209087444e-02,7.450572746173639294e-02,-8.712984793865687916e-01,1.239997220757910051e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.063022287209872407e-01,-3.168109683283549249e-01,1.693240245513255027e-01,-1.109344053917013656e-01,-6.562086990837556755e-01,-1.465181257490671407e-01,-1.373545714773851123e-01,-8.005917329329238497e-01,-1.097739040330633492e-01,-1.468538198091576541e-01,-8.261914595528457861e-01,-8.477148800747535962e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.477911539627698556e-02,-3.572931649476778215e-01,3.885672462731081661e-02,5.071750938811209197e-02,-8.093465467785494472e-01,-5.838569194291205050e-02,7.020588204228905838e-02,-8.714624923433821335e-01,7.820287312341647756e-02,7.661645783532755605e-02,-8.722850164877181678e-01,1.146573721740644369e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.030921863977670438e-01,-3.139637514837567700e-01,1.747699026085731133e-01,-1.054654380869800290e-01,-6.621401902301863318e-01,-1.313935762507994487e-01,-1.295913714438951259e-01,-8.047546511313303785e-01,-8.696747637095707251e-02,-1.385847948598963042e-01,-8.289588190271578449e-01,-6.043487150955842435e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.587255790371434161e-02,-3.580217835015342409e-01,3.169332781899045909e-02,5.342112204332968850e-02,-8.097859565628184875e-01,-6.742567569624541290e-02,7.255346269691634320e-02,-8.721428923007336076e-01,6.910340390034690194e-02,7.878493171493523850e-02,-8.730042786655163312e-01,1.055880491145741729e-01,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.001421743395926739e-01,-3.109997250917969636e-01,1.801398966888366204e-01,-1.003562957907812164e-01,-6.684255184257673621e-01,-1.151824645041248374e-01,-1.223522101610520774e-01,-8.087253972113283007e-01,-6.296419918658863191e-02,-1.308503991643608089e-01,-8.313734579873161001e-01,-3.493655826282900112e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.703175409795196882e-02,-3.586079115344132373e-01,2.446597021677935149e-02,5.600496019170723982e-02,-8.100644632449333082e-01,-7.649372761629602557e-02,7.453137954519450936e-02,-8.726474573707796445e-01,6.001548123491304287e-02,8.057446083294503292e-02,-8.735454957448931523e-01,9.653091940328586973e-02,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.752444336232157784e-02,-3.082959468889981403e-01,1.848179642087267593e-01,-9.518458076583323491e-02,-6.749608232183109680e-01,-9.894238206685718184e-02,-1.152611221922070772e-01,-8.123756596979854194e-01,-3.886977043210772254e-02,-1.233986758578661524e-01,-8.334660021920849982e-01,-9.549466838520932754e-03
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.847712867402759973e-02,-3.590261289017407376e-01,1.767313418141169129e-02,5.858691594219342380e-02,-8.101463438387763727e-01,-8.511629848074722671e-02,7.676519293825963264e-02,-8.728526367967285315e-01,5.138313205991756893e-02,8.260121202165086884e-02,-8.737480466852806105e-01,8.793229964811000166e-02,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.505590372136693555e-02,-3.054679580882411205e-01,1.895041643806064935e-01,-9.020657378672330973e-02,-6.815270923835434758e-01,-8.164994700487956947e-02,-1.082454617558527843e-01,-8.156031176118683224e-01,-1.387944126078191620e-02,-1.161141552047617598e-01,-8.350459903834992481e-01,1.662893284852239029e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.991248320228596713e-02,-3.592857655029603192e-01,1.164008135102271614e-02,6.111355112036134796e-02,-8.102335339406857573e-01,-9.221208406201113206e-02,7.892121381684097381e-02,-8.729432014872167134e-01,4.433464132710968064e-02,8.455026659595869798e-02,-8.738894953767700757e-01,8.091497513756719384e-02,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.218524092572361051e-02,-3.023065217294687579e-01,1.945234560946852154e-01,-8.495919000224252948e-02,-6.879865147868988728e-01,-6.270653389923405707e-02,-1.015623551326070850e-01,-8.180910005297060694e-01,1.273736026227872964e-02,-1.092757999186278195e-01,-8.358923831295218543e-01,4.427013806677899260e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.136503575459149762e-02,-3.594378522783842622e-01,5.635230850648545280e-03,6.381177110535481145e-02,-8.100421386514653488e-01,-1.000299730642422169e-01,8.132276018546515106e-02,-8.728448889113575859e-01,3.651234012192676459e-02,8.679892061734718889e-02,-8.737066858819597659e-01,7.311796130099912361e-02,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.963664040946932310e-02,-2.993896090654041275e-01,1.989625083766450031e-01,-7.980482013597187119e-02,-6.943308777692148714e-01,-4.371684837570427584e-02,-9.487720292488725782e-02,-8.203106821609768007e-01,3.872425564090746508e-02,-1.025285875554767245e-01,-8.364151806719803961e-01,7.117119648197696435e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.295244883027876936e-02,-3.594837191255775277e-01,-2.134475709264007379e-04,6.612712528239154952e-02,-8.097176064670267293e-01,-1.076303424942036263e-01,8.361896015572124752e-02,-8.726567568384389073e-01,2.885160698003610968e-02,8.894467351397573884e-02,-8.735630902563674693e-01,6.547834401681371097e-02,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.732674704009915634e-02,-2.964769297191524600e-01,2.032309544687526393e-01,-7.431123475836409753e-02,-7.003360502330164827e-01,-2.413867372906167152e-02,-8.907179701421928664e-02,-8.215708641606608298e-01,6.518584229437099364e-02,-9.665502819208991736e-02,-8.358621463471195279e-01,9.848683908680917753e-02
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.419274984892188340e-02,-3.594378974330121879e-01,-5.519824939904589486e-03,6.822413992007578254e-02,-8.091750905317456333e-01,-1.152040491977072978e-01,8.563092593424204146e-02,-8.721456407103376218e-01,2.127429003552945563e-02,9.080271418968964559e-02,-8.730321500796134337e-01,5.792356337592462906e-02,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.550271532071104796e-02,-2.936028983728196096e-01,2.073073114743986256e-01,-6.936080337649269678e-02,-7.059794872739059146e-01,-4.006503062393029779e-03,-8.345850474181359946e-02,-8.224005494390904669e-01,9.160737966153176259e-02,-9.099494072659761179e-02,-8.348883335932608674e-01,1.256361896402263256e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.540944402467767260e-02,-3.593303924694463691e-01,-1.011330148071148786e-02,6.995487636919922592e-02,-8.085240093513774706e-01,-1.221208911655250196e-01,8.737606748622749053e-02,-8.716176427936119797e-01,1.429875180468996587e-02,9.244213571292739240e-02,-8.725113017500695234e-01,5.096261487709363019e-02,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.384083267422645647e-02,-2.907701959330659669e-01,2.112000659095435717e-01,-6.453808188733202444e-02,-7.114381451773564846e-01,1.720413579846610808e-02,-7.867790277032768453e-02,-8.224834035631994889e-01,1.190060980802323254e-01,-8.643650018624834952e-02,-8.330366449299597686e-01,1.536346382139510691e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.626056029703350392e-02,-3.591177909131824109e-01,-1.579373758051129742e-02,7.121058903786463279e-02,-8.076102966620989365e-01,-1.306654566238548976e-01,8.869024020337484826e-02,-8.710126773646365006e-01,5.603481088973016888e-03,9.366559000108000410e-02,-8.720146212583710366e-01,4.227696649497558745e-02,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.164764198666565886e-02,-2.881979598505843843e-01,2.145965239739401620e-01,-5.998015522643822955e-02,-7.161534910764659756e-01,3.752839042171460249e-02,-7.424703270580440551e-02,-8.219833237630762568e-01,1.447250610300540863e-01,-8.209076061250547562e-02,-8.307678686893057440e-01,1.798250643343942967e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.703093526536138436e-02,-3.588503994388700380e-01,-2.085955372976111555e-02,7.229273506480929368e-02,-8.065857493603900696e-01,-1.387137793243122530e-01,8.974864803919878342e-02,-8.703452158622864143e-01,-2.608507557844336189e-03,9.459069128622069056e-02,-8.714142398389899125e-01,3.408092326264131056e-02,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.999657388648924450e-02,-2.857570444513657382e-01,2.177473157085230704e-01,-5.578944233564585298e-02,-7.204954421887497240e-01,5.842035338320800131e-02,-7.033682987511469253e-02,-8.204972227253094497e-01,1.710375850766493178e-01,-7.838934758119783797e-02,-8.275609395500801435e-01,2.064771588919855905e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.737424102589364860e-02,-3.585015311700703866e-01,-2.611881684941973203e-02,7.285749130233519499e-02,-8.054750214430945743e-01,-1.468754671223681807e-01,9.020766936121062118e-02,-8.696376184982451685e-01,-1.094623579421089010e-02,9.495876157706759080e-02,-8.706542531261385331e-01,2.575657207916293850e-02,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.913960472882716757e-02,-2.836101679617129001e-01,2.204858099489990786e-01,-5.227574059181200328e-02,-7.244434653751576914e-01,7.937281513910457442e-02,-6.661373405074134946e-02,-8.188416771626151336e-01,1.967526388904716761e-01,-7.481577974030841072e-02,-8.240738432132030944e-01,2.324745287330503840e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.756118708058245104e-02,-3.580900423649635567e-01,-3.122860750531726223e-02,7.305712204897468753e-02,-8.042245504098182174e-01,-1.550514330969759991e-01,9.020626662298834864e-02,-8.687195719719983389e-01,-1.925407486393268530e-02,9.484997037183406920e-02,-8.698361790328483778e-01,1.745957019025141249e-02,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.836371622272228499e-02,-2.816096377215543956e-01,2.229872393074378845e-01,-4.928440466401109304e-02,-7.277919899793102720e-01,1.003322647568423986e-01,-6.372865780561180749e-02,-8.163452509143246383e-01,2.221694799168936196e-01,-7.209616174953678569e-02,-8.198483901611497426e-01,2.580639839831954108e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.741317177522440529e-02,-3.577154443734312239e-01,-3.528207347093101354e-02,7.295982763832295492e-02,-8.029536837276103345e-01,-1.622997288827400519e-01,8.987821911635107686e-02,-8.678447968285356584e-01,-2.666221585880151901e-02,9.440376128833430358e-02,-8.689997895511742954e-01,1.006499461055285899e-02,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.821095977093200924e-02,-2.798575530166663161e-01,2.251725724977839682e-01,-4.622492319527937710e-02,-7.306758731406478580e-01,1.216917708301685497e-01,-6.114874314745946671e-02,-8.134511551165809484e-01,2.474699714884689428e-01,-6.969558667580469380e-02,-8.152113081615885992e-01,2.834499083416672227e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.750051385801696002e-02,-3.573016071539817928e-01,-3.924117036885239190e-02,7.320997887914104663e-02,-8.016105854846680145e-01,-1.695026086158707423e-01,8.986393936946859839e-02,-8.668130271075391580e-01,-3.398172212451588958e-02,9.422445039029410385e-02,-8.680242056632148095e-01,2.763638387302883026e-03,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.831469647611227769e-02,-2.781536929640482381e-01,2.272805010043656981e-01,-4.391920852458039426e-02,-7.328441512189065588e-01,1.433634098395556722e-01,-5.845782231379727245e-02,-8.098393337314166995e-01,2.728044931475736012e-01,-6.718891490954484458e-02,-8.098859827480375806e-01,3.087832142887388387e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.748415619556950740e-02,-3.568924830147509053e-01,-4.280449690616851266e-02,7.319550064519431132e-02,-8.000955189787675170e-01,-1.767808781561256426e-01,8.928899074524339341e-02,-8.657107503293862694e-01,-4.139157111821956114e-02,9.356077054974526463e-02,-8.669553124156936796e-01,-4.636904863236701591e-03,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.854708241422007908e-02,-2.765674918371069380e-01,2.292223613092131962e-01,-4.198361880895989245e-02,-7.342404355122500448e-01,1.646690471734065242e-01,-5.645553314444749782e-02,-8.057057114023754574e-01,2.972507257961128357e-01,-6.528078876746637449e-02,-8.042698843452854573e-01,3.331778157541167018e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.742874071073939768e-02,-3.564435975988439753e-01,-4.640015225449953956e-02,7.312842336466743309e-02,-7.985799702215531370e-01,-1.838536468987355954e-01,8.895427191869201278e-02,-8.646408422774597424e-01,-4.864962636029815379e-02,9.313805860247414969e-02,-8.659491079633070409e-01,-1.188705165612594788e-02,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.865887367381005357e-02,-2.750635500499282182e-01,2.310316683369444679e-01,-4.022989273782771880e-02,-7.349016730495903094e-01,1.858580624440160367e-01,-5.375907050757555705e-02,-8.008003620007503320e-01,3.213901531546400347e-01,-6.250288445488021150e-02,-7.980098171855616318e-01,3.572574238382220657e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.753861317620826643e-02,-3.559482440571716255e-01,-5.004775058660262260e-02,7.283911624297517706e-02,-7.968546205671444005e-01,-1.913277654970325092e-01,8.836481627258352400e-02,-8.635682384898903940e-01,-5.640975598292619075e-02,9.243256823328342697e-02,-8.649724907938186602e-01,-1.963770139723389208e-02,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.909118076558287191e-02,-2.738421736776821547e-01,2.325035094011016490e-01,-3.906206960641106507e-02,-7.349813093922303864e-01,2.057283645602959177e-01,-5.155160992933448955e-02,-7.955938379295789398e-01,3.438035478331460948e-01,-6.001900746333205944e-02,-7.915171061994701329e-01,3.796139648427534485e-01
9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.716993462620392152e-02,-3.555018812410210005e-01,-5.315900228775336661e-02,7.266173159551828076e-02,-7.953560958528559377e-01,-1.977140384553406349e-01,8.759959834055525141e-02,-8.625186019960012773e-01,-6.295246613340799158e-02,9.160426213835892728e-02,-8.639629975880945834e-01,-2.617504210398333142e-02,-9.255700000000000038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.932753548465434901e-02,-2.722844827026626446e-01,2.343392583498988269e-01,-3.805948220261479858e-02,-7.340099546052507584e-01,2.256745607993221325e-01,-4.927678385381466242e-02,-7.894402802470235070e-01,3.660179775024685611e-01,-5.752410401767754644e-02,-7.840258579912081638e-01,4.017022635503982864e-01
